Timestamp,Raw Data
2026-02-22 21:00:55.332,2.518524
2026-02-22 21:00:57.334,2.518521
2026-02-22 21:00:59.326,2.518523
2026-02-22 21:01:01.329,2.51852
2026-02-22 21:01:03.332,2.518523
2026-02-22 21:01:05.334,2.518523
2026-02-22 21:01:07.326,2.518524
2026-02-22 21:01:09.328,2.518526
2026-02-22 21:01:11.330,2.518526
2026-02-22 21:01:13.332,2.518523
2026-02-22 21:01:15.325,2.518522
2026-02-22 21:01:17.327,2.518526
2026-02-22 21:01:19.329,2.518519
2026-02-22 21:01:21.332,2.518522
2026-02-22 21:01:23.334,2.518525
2026-02-22 21:01:25.326,2.518523
2026-02-22 21:01:27.328,2.518523
2026-02-22 21:01:29.331,2.518523
2026-02-22 21:01:31.334,2.518526
2026-02-22 21:01:33.325,2.518523
2026-02-22 21:01:35.329,2.518522
2026-02-22 21:01:37.329,2.518521
2026-02-22 21:01:39.332,2.518521
2026-02-22 21:01:41.326,2.518524
2026-02-22 21:01:43.326,2.518524
2026-02-22 21:01:45.328,2.518522
2026-02-22 21:01:47.331,2.518523
2026-02-22 21:01:49.323,2.518525
2026-02-22 21:01:51.325,2.518526
2026-02-22 21:01:53.328,2.518525
2026-02-22 21:01:55.330,2.518528
2026-02-22 21:01:57.333,2.518524
2026-02-22 21:01:59.325,2.518523
2026-02-22 21:02:01.327,2.518525
2026-02-22 21:02:03.330,2.518522
2026-02-22 21:02:05.332,2.518523
2026-02-22 21:02:07.324,2.518522
2026-02-22 21:02:09.326,2.518523
2026-02-22 21:02:11.328,2.518523
2026-02-22 21:02:13.331,2.51852
2026-02-22 21:02:15.322,2.518522
2026-02-22 21:02:17.325,2.518521
2026-02-22 21:02:19.328,2.518523
2026-02-22 21:02:21.330,2.518523
2026-02-22 21:02:23.322,2.518526
2026-02-22 21:02:25.324,2.518523
2026-02-22 21:02:27.326,2.518526
2026-02-22 21:02:29.329,2.518521
2026-02-22 21:02:31.331,2.518527
2026-02-22 21:02:33.323,2.518522
2026-02-22 21:02:35.325,2.518524
2026-02-22 21:02:37.328,2.518525
2026-02-22 21:02:39.330,2.518524
2026-02-22 21:02:41.323,2.518523
2026-02-22 21:02:43.325,2.51852
2026-02-22 21:02:45.327,2.518526
2026-02-22 21:02:47.330,2.518522
2026-02-22 21:02:49.322,2.518521
2026-02-22 21:02:51.324,2.518524
2026-02-22 21:02:53.326,2.518523
2026-02-22 21:02:55.328,2.518525
2026-02-22 21:02:57.331,2.518526
2026-02-22 21:02:59.323,2.518526
2026-02-22 21:03:01.325,2.518525
2026-02-22 21:03:03.327,2.518524
2026-02-22 21:03:05.330,2.518526
2026-02-22 21:03:07.322,2.518525
2026-02-22 21:03:09.323,2.518526
2026-02-22 21:03:11.326,2.518521
2026-02-22 21:03:13.328,2.518523
2026-02-22 21:03:15.321,2.518521
2026-02-22 21:03:17.323,2.518523
2026-02-22 21:03:19.326,2.518524
2026-02-22 21:03:21.328,2.518524
2026-02-22 21:03:23.320,2.518527
2026-02-22 21:03:25.323,2.518526
2026-02-22 21:03:27.325,2.518525
2026-02-22 21:03:29.327,2.518523
2026-02-22 21:03:31.329,2.518529
2026-02-22 21:03:33.321,2.518522
2026-02-22 21:03:35.324,2.518525
2026-02-22 21:03:37.326,2.518521
2026-02-22 21:03:39.328,2.518522
2026-02-22 21:03:41.321,2.518525
2026-02-22 21:03:43.323,2.518523
2026-02-22 21:03:45.325,2.518523
2026-02-22 21:03:47.327,2.518523
2026-02-22 21:03:49.320,2.518523
2026-02-22 21:03:51.322,2.518521
2026-02-22 21:03:53.324,2.518525
2026-02-22 21:03:55.327,2.518524
2026-02-22 21:03:57.319,2.518527
2026-02-22 21:03:59.321,2.518525
2026-02-22 21:04:01.324,2.518521
2026-02-22 21:04:03.326,2.518521
2026-02-22 21:04:05.328,2.518525
2026-02-22 21:04:07.320,2.518524
2026-02-22 21:04:09.322,2.518524
2026-02-22 21:04:11.324,2.518524
2026-02-22 21:04:13.327,2.518523
2026-02-22 21:04:15.319,2.518522
2026-02-22 21:04:17.321,2.51852
2026-02-22 21:04:19.324,2.518519
2026-02-22 21:04:21.325,2.518521
2026-02-22 21:04:23.318,2.518523
2026-02-22 21:04:25.321,2.518521
2026-02-22 21:04:27.323,2.518522
2026-02-22 21:04:29.325,2.518523
2026-02-22 21:04:31.327,2.518522
2026-02-22 21:04:33.320,2.518523
2026-02-22 21:04:35.323,2.51852
2026-02-22 21:04:37.325,2.518524
2026-02-22 21:04:39.327,2.518523
2026-02-22 21:04:41.319,2.518524
2026-02-22 21:04:43.321,2.51852
2026-02-22 21:04:45.323,2.518524
2026-02-22 21:04:47.325,2.518523
2026-02-22 21:04:49.318,2.518525
2026-02-22 21:04:51.320,2.518524
2026-02-22 21:04:53.322,2.518522
2026-02-22 21:04:55.325,2.518521
2026-02-22 21:04:57.317,2.518522
2026-02-22 21:04:59.320,2.518524
2026-02-22 21:05:01.321,2.518524
2026-02-22 21:05:03.324,2.518522
2026-02-22 21:05:05.326,2.518523
2026-02-22 21:05:07.318,2.51852
2026-02-22 21:05:09.320,2.518521
2026-02-22 21:05:11.323,2.518524
2026-02-22 21:05:13.325,2.518523
2026-02-22 21:05:15.318,2.518522
2026-02-22 21:05:17.320,2.518524
2026-02-22 21:05:19.322,2.518525
2026-02-22 21:05:21.324,2.518526
2026-02-22 21:05:23.319,2.518525
2026-02-22 21:05:25.320,2.518525
2026-02-22 21:05:27.321,2.518527
2026-02-22 21:05:29.324,2.518524
2026-02-22 21:05:31.315,2.518522
2026-02-22 21:05:33.317,2.518524
2026-02-22 21:05:35.320,2.518523
2026-02-22 21:05:37.323,2.518523
2026-02-22 21:05:39.325,2.518518
2026-02-22 21:05:41.316,2.518523
2026-02-22 21:05:43.319,2.518523
2026-02-22 21:05:45.322,2.51852
2026-02-22 21:05:47.324,2.518518
2026-02-22 21:05:49.316,2.518523
2026-02-22 21:05:51.318,2.518521
2026-02-22 21:05:53.320,2.518521
2026-02-22 21:05:55.323,2.518522
2026-02-22 21:05:57.315,2.518523
2026-02-22 21:05:59.317,2.518522
2026-02-22 21:06:01.319,2.518524
2026-02-22 21:06:03.322,2.51852
2026-02-22 21:06:05.324,2.518524
2026-02-22 21:06:07.316,2.518523
2026-02-22 21:06:09.318,2.518523
2026-02-22 21:06:11.320,2.518526
2026-02-22 21:06:13.323,2.518521
2026-02-22 21:06:15.315,2.51852
2026-02-22 21:06:17.317,2.518521
2026-02-22 21:06:19.320,2.518526
2026-02-22 21:06:21.323,2.518525
2026-02-22 21:06:23.315,2.518529
2026-02-22 21:06:25.317,2.518525
2026-02-22 21:06:27.319,2.518521
2026-02-22 21:06:29.322,2.518526
2026-02-22 21:06:31.313,2.51852
2026-02-22 21:06:33.316,2.518525
2026-02-22 21:06:35.318,2.518526
2026-02-22 21:06:37.321,2.518526
2026-02-22 21:06:39.323,2.518521
2026-02-22 21:06:41.315,2.518521
2026-02-22 21:06:43.317,2.518523
2026-02-22 21:06:45.319,2.518523
2026-02-22 21:06:47.322,2.518522
2026-02-22 21:06:49.314,2.518523
2026-02-22 21:06:51.316,2.518524
2026-02-22 21:06:53.319,2.518521
2026-02-22 21:06:55.321,2.518525
2026-02-22 21:06:57.312,2.518525
2026-02-22 21:06:59.316,2.518524
2026-02-22 21:07:01.318,2.518521
2026-02-22 21:07:03.320,2.518526
2026-02-22 21:07:05.312,2.518525
2026-02-22 21:07:07.315,2.518523
2026-02-22 21:07:09.317,2.518523
2026-02-22 21:07:11.319,2.518521
2026-02-22 21:07:13.322,2.518524
2026-02-22 21:07:15.313,2.518525
2026-02-22 21:07:17.316,2.518523
2026-02-22 21:07:19.318,2.518524
2026-02-22 21:07:21.321,2.518528
2026-02-22 21:07:23.313,2.518527
2026-02-22 21:07:25.315,2.518525
2026-02-22 21:07:27.317,2.518523
2026-02-22 21:07:29.320,2.51852
2026-02-22 21:07:31.312,2.518527
2026-02-22 21:07:33.315,2.518524
2026-02-22 21:07:35.317,2.518525
2026-02-22 21:07:37.318,2.518526
2026-02-22 21:07:39.321,2.518525
2026-02-22 21:07:41.314,2.518523
2026-02-22 21:07:43.315,2.518523
2026-02-22 21:07:45.318,2.518523
2026-02-22 21:07:47.320,2.518524
2026-02-22 21:07:49.312,2.518523
2026-02-22 21:07:51.314,2.518522
2026-02-22 21:07:53.317,2.518527
2026-02-22 21:07:55.319,2.518525
2026-02-22 21:07:57.311,2.518522
2026-02-22 21:07:59.313,2.518527
2026-02-22 21:08:01.316,2.518524
2026-02-22 21:08:03.318,2.518524
2026-02-22 21:08:05.310,2.518524
2026-02-22 21:08:07.313,2.518522
2026-02-22 21:08:09.315,2.518524
2026-02-22 21:08:11.317,2.518521
2026-02-22 21:08:13.320,2.518525
2026-02-22 21:08:15.312,2.518527
2026-02-22 21:08:17.314,2.518523
2026-02-22 21:08:19.316,2.518524
2026-02-22 21:08:21.319,2.518523
2026-02-22 21:08:23.311,2.518526
2026-02-22 21:08:25.314,2.518526
2026-02-22 21:08:27.315,2.518521
2026-02-22 21:08:29.318,2.518524
2026-02-22 21:08:31.310,2.518523
2026-02-22 21:08:33.312,2.518522
2026-02-22 21:08:35.315,2.518523
2026-02-22 21:08:37.317,2.518522
2026-02-22 21:08:39.309,2.518526
2026-02-22 21:08:41.311,2.518526
2026-02-22 21:08:43.313,2.518523
2026-02-22 21:08:45.316,2.518528
2026-02-22 21:08:47.318,2.518521
2026-02-22 21:08:49.310,2.518521
2026-02-22 21:08:51.313,2.518524
2026-02-22 21:08:53.315,2.518521
2026-02-22 21:08:55.318,2.518524
2026-02-22 21:08:57.309,2.518523
2026-02-22 21:08:59.312,2.518523
2026-02-22 21:09:01.314,2.518521
2026-02-22 21:09:03.317,2.518523
2026-02-22 21:09:05.309,2.518522
2026-02-22 21:09:07.310,2.518525
2026-02-22 21:09:09.313,2.518521
2026-02-22 21:09:11.315,2.518524
2026-02-22 21:09:13.308,2.518528
2026-02-22 21:09:15.310,2.518525
2026-02-22 21:09:17.312,2.518526
2026-02-22 21:09:19.315,2.518528
2026-02-22 21:09:21.317,2.518523
2026-02-22 21:09:23.309,2.518526
2026-02-22 21:09:25.311,2.518526
2026-02-22 21:09:27.313,2.518525
2026-02-22 21:09:29.316,2.518523
2026-02-22 21:09:31.308,2.518524
2026-02-22 21:09:33.310,2.518523
2026-02-22 21:09:35.313,2.518523
2026-02-22 21:09:37.316,2.518525
2026-02-22 21:09:39.307,2.518524
2026-02-22 21:09:41.310,2.518521
2026-02-22 21:09:43.312,2.518519
2026-02-22 21:09:45.314,2.51852
2026-02-22 21:09:47.317,2.518521
2026-02-22 21:09:49.309,2.518525
2026-02-22 21:09:51.311,2.518525
2026-02-22 21:09:53.314,2.518523
2026-02-22 21:09:55.316,2.518526
2026-02-22 21:09:57.307,2.518526
2026-02-22 21:09:59.317,2.518525
2026-02-22 21:10:01.312,2.518526
2026-02-22 21:10:03.315,2.518525
2026-02-22 21:10:05.307,2.518524
2026-02-22 21:10:07.309,2.518527
2026-02-22 21:10:09.312,2.518526
2026-02-22 21:10:11.314,2.518523
2026-02-22 21:10:13.306,2.518526
2026-02-22 21:10:15.309,2.518522
2026-02-22 21:10:17.310,2.518521
2026-02-22 21:10:19.313,2.518523
2026-02-22 21:10:21.315,2.51852
2026-02-22 21:10:23.307,2.518525
2026-02-22 21:10:25.309,2.518524
2026-02-22 21:10:27.312,2.518523
2026-02-22 21:10:29.314,2.518522
2026-02-22 21:10:31.306,2.518521
2026-02-22 21:10:33.309,2.51852
2026-02-22 21:10:35.312,2.518524
2026-02-22 21:10:37.313,2.518523
2026-02-22 21:10:39.305,2.51853
2026-02-22 21:10:41.307,2.518527
2026-02-22 21:10:43.311,2.518525
2026-02-22 21:10:45.312,2.518526
2026-02-22 21:10:47.305,2.518522
2026-02-22 21:10:49.307,2.518525
2026-02-22 21:10:51.309,2.518527
2026-02-22 21:10:53.312,2.518527
2026-02-22 21:10:55.314,2.518526
2026-02-22 21:10:57.306,2.518528
2026-02-22 21:10:59.308,2.518528
2026-02-22 21:11:01.310,2.518526
2026-02-22 21:11:03.313,2.518527
2026-02-22 21:11:05.306,2.518527
2026-02-22 21:11:07.307,2.518522
2026-02-22 21:11:09.310,2.518524
2026-02-22 21:11:11.312,2.518527
2026-02-22 21:11:13.304,2.518529
2026-02-22 21:11:15.307,2.518527
2026-02-22 21:11:17.309,2.518524
2026-02-22 21:11:19.311,2.518529
2026-02-22 21:11:21.313,2.518525
2026-02-22 21:11:23.305,2.518527
2026-02-22 21:11:25.307,2.518523
2026-02-22 21:11:27.310,2.518522
2026-02-22 21:11:29.313,2.518524
2026-02-22 21:11:31.304,2.518526
2026-02-22 21:11:33.307,2.518525
2026-02-22 21:11:35.309,2.518523
2026-02-22 21:11:37.311,2.518528
2026-02-22 21:11:39.304,2.51852
2026-02-22 21:11:41.306,2.518526
2026-02-22 21:11:43.308,2.518523
2026-02-22 21:11:45.310,2.518523
2026-02-22 21:11:47.302,2.518523
2026-02-22 21:11:49.305,2.518526
2026-02-22 21:11:51.307,2.518526
2026-02-22 21:11:53.310,2.518522
2026-02-22 21:11:55.313,2.518526
2026-02-22 21:11:57.304,2.518524
2026-02-22 21:11:59.307,2.518525
2026-02-22 21:12:01.308,2.518524
2026-02-22 21:12:03.311,2.518526
2026-02-22 21:12:05.303,2.518525
2026-02-22 21:12:07.305,2.518521
2026-02-22 21:12:09.308,2.518528
2026-02-22 21:12:11.310,2.518523
2026-02-22 21:12:13.302,2.518526
2026-02-22 21:12:15.305,2.518525
2026-02-22 21:12:17.307,2.518527
2026-02-22 21:12:19.309,2.518528
2026-02-22 21:12:21.302,2.518523
2026-02-22 21:12:23.304,2.518529
2026-02-22 21:12:25.306,2.518526
2026-02-22 21:12:27.308,2.518525
2026-02-22 21:12:29.311,2.518524
2026-02-22 21:12:31.303,2.518523
2026-02-22 21:12:33.305,2.518522
2026-02-22 21:12:35.307,2.518524
2026-02-22 21:12:37.310,2.518523
2026-02-22 21:12:39.302,2.518529
2026-02-22 21:12:41.304,2.518526
2026-02-22 21:12:43.307,2.518527
2026-02-22 21:12:45.309,2.518525
2026-02-22 21:12:47.301,2.518524
2026-02-22 21:12:49.303,2.518526
2026-02-22 21:12:51.306,2.518523
2026-02-22 21:12:53.308,2.518526
2026-02-22 21:12:55.310,2.518527
2026-02-22 21:12:57.303,2.518527
2026-02-22 21:12:59.305,2.518526
2026-02-22 21:13:01.307,2.518525
2026-02-22 21:13:03.309,2.518526
2026-02-22 21:13:05.302,2.518526
2026-02-22 21:13:07.304,2.518521
2026-02-22 21:13:09.307,2.518523
2026-02-22 21:13:11.308,2.518526
2026-02-22 21:13:13.301,2.518526
2026-02-22 21:13:15.303,2.518527
2026-02-22 21:13:17.305,2.518529
2026-02-22 21:13:19.308,2.518524
2026-02-22 21:13:21.300,2.518526
2026-02-22 21:13:23.302,2.518525
2026-02-22 21:13:25.304,2.518527
2026-02-22 21:13:27.306,2.518529
2026-02-22 21:13:29.310,2.518532
2026-02-22 21:13:31.301,2.518528
2026-02-22 21:13:33.303,2.518529
2026-02-22 21:13:35.306,2.518529
2026-02-22 21:13:37.308,2.518529
2026-02-22 21:13:39.300,2.518523
2026-02-22 21:13:41.303,2.518528
2026-02-22 21:13:43.305,2.518529
2026-02-22 21:13:45.307,2.518524
2026-02-22 21:13:47.299,2.518526
2026-02-22 21:13:49.301,2.518527
2026-02-22 21:13:51.304,2.518527
2026-02-22 21:13:53.306,2.518529
2026-02-22 21:13:55.298,2.518525
2026-02-22 21:13:57.300,2.518524
2026-02-22 21:13:59.302,2.518524
2026-02-22 21:14:01.305,2.518531
2026-02-22 21:14:03.309,2.518529
2026-02-22 21:14:05.300,2.518526
2026-02-22 21:14:07.302,2.518528
2026-02-22 21:14:09.305,2.518528
2026-02-22 21:14:11.307,2.518527
2026-02-22 21:14:13.299,2.518523
2026-02-22 21:14:15.301,2.518526
2026-02-22 21:14:17.304,2.518525
2026-02-22 21:14:19.306,2.518527
2026-02-22 21:14:21.297,2.51853
2026-02-22 21:14:23.300,2.518525
2026-02-22 21:14:25.303,2.518524
2026-02-22 21:14:27.304,2.518526
2026-02-22 21:14:29.297,2.518525
2026-02-22 21:14:31.300,2.51853
2026-02-22 21:14:33.302,2.518528
2026-02-22 21:14:35.304,2.518529
2026-02-22 21:14:37.307,2.518524
2026-02-22 21:14:39.298,2.518526
2026-02-22 21:14:41.301,2.518527
2026-02-22 21:14:43.303,2.518522
2026-02-22 21:14:45.305,2.518524
2026-02-22 21:14:47.298,2.518529
2026-02-22 21:14:49.299,2.518525
2026-02-22 21:14:51.302,2.518528
2026-02-22 21:14:53.305,2.518527
2026-02-22 21:14:55.297,2.518532
2026-02-22 21:14:57.299,2.518527
2026-02-22 21:14:59.301,2.518521
2026-02-22 21:15:01.303,2.518522
2026-02-22 21:15:03.296,2.518522
2026-02-22 21:15:05.299,2.518526
2026-02-22 21:15:07.300,2.518524
2026-02-22 21:15:09.303,2.518526
2026-02-22 21:15:11.305,2.518525
2026-02-22 21:15:13.297,2.518525
2026-02-22 21:15:15.299,2.518527
2026-02-22 21:15:17.301,2.518526
2026-02-22 21:15:19.304,2.518525
2026-02-22 21:15:21.296,2.518525
2026-02-22 21:15:23.299,2.518524
2026-02-22 21:15:25.301,2.518521
2026-02-22 21:15:27.303,2.518528
2026-02-22 21:15:29.295,2.518525
2026-02-22 21:15:31.298,2.518525
2026-02-22 21:15:33.300,2.518526
2026-02-22 21:15:35.302,2.518525
2026-02-22 21:15:37.305,2.518524
2026-02-22 21:15:39.297,2.518523
2026-02-22 21:15:41.299,2.518523
2026-02-22 21:15:43.301,2.518524
2026-02-22 21:15:45.304,2.518526
2026-02-22 21:15:47.295,2.518525
2026-02-22 21:15:49.298,2.518525
2026-02-22 21:15:51.300,2.518523
2026-02-22 21:15:53.303,2.518523
2026-02-22 21:15:55.295,2.518523
2026-02-22 21:15:57.297,2.518522
2026-02-22 21:15:59.300,2.518524
2026-02-22 21:16:01.302,2.518524
2026-02-22 21:16:03.294,2.518524
2026-02-22 21:16:05.296,2.518526
2026-02-22 21:16:07.298,2.518524
2026-02-22 21:16:09.301,2.518527
2026-02-22 21:16:11.304,2.518525
2026-02-22 21:16:13.296,2.518526
2026-02-22 21:16:15.298,2.518526
2026-02-22 21:16:17.300,2.518527
2026-02-22 21:16:19.302,2.518526
2026-02-22 21:16:21.294,2.518527
2026-02-22 21:16:23.297,2.518524
2026-02-22 21:16:25.299,2.518526
2026-02-22 21:16:27.301,2.518528
2026-02-22 21:16:29.293,2.518525
2026-02-22 21:16:31.296,2.518524
2026-02-22 21:16:33.298,2.518526
2026-02-22 21:16:35.300,2.518525
2026-02-22 21:16:37.292,2.518525
2026-02-22 21:16:39.295,2.518524
2026-02-22 21:16:41.297,2.518528
2026-02-22 21:16:43.299,2.518529
2026-02-22 21:16:45.302,2.518528
2026-02-22 21:16:47.294,2.518532
2026-02-22 21:16:49.296,2.518525
2026-02-22 21:16:51.298,2.518529
2026-02-22 21:16:53.301,2.518527
2026-02-22 21:16:55.293,2.51853
2026-02-22 21:16:57.295,2.518532
2026-02-22 21:16:59.298,2.518526
2026-02-22 21:17:01.300,2.518525
2026-02-22 21:17:03.292,2.518529
2026-02-22 21:17:05.295,2.518526
2026-02-22 21:17:07.297,2.518528
2026-02-22 21:17:09.299,2.518527
2026-02-22 21:17:11.301,2.518528
2026-02-22 21:17:13.293,2.518526
2026-02-22 21:17:15.296,2.518526
2026-02-22 21:17:17.298,2.518526
2026-02-22 21:17:19.300,2.518526
2026-02-22 21:17:21.293,2.518525
2026-02-22 21:17:23.295,2.518527
2026-02-22 21:17:25.297,2.518524
2026-02-22 21:17:27.299,2.518529
2026-02-22 21:17:29.291,2.518529
2026-02-22 21:17:31.294,2.518526
2026-02-22 21:17:33.296,2.518531
2026-02-22 21:17:35.299,2.518525
2026-02-22 21:17:37.291,2.518526
2026-02-22 21:17:39.293,2.518523
2026-02-22 21:17:41.295,2.518526
2026-02-22 21:17:43.298,2.518525
2026-02-22 21:17:45.300,2.518523
2026-02-22 21:17:47.292,2.518527
2026-02-22 21:17:49.294,2.518526
2026-02-22 21:17:51.297,2.518525
2026-02-22 21:17:53.299,2.518529
2026-02-22 21:17:55.291,2.518527
2026-02-22 21:17:57.293,2.518525
2026-02-22 21:17:59.296,2.518526
2026-02-22 21:18:01.298,2.518525
2026-02-22 21:18:03.290,2.518527
2026-02-22 21:18:05.293,2.518527
2026-02-22 21:18:07.295,2.518528
2026-02-22 21:18:09.297,2.518527
2026-02-22 21:18:11.289,2.518528
2026-02-22 21:18:13.291,2.518525
2026-02-22 21:18:15.294,2.518529
2026-02-22 21:18:17.297,2.518526
2026-02-22 21:18:19.302,2.518525
2026-02-22 21:18:21.290,2.518523
2026-02-22 21:18:23.293,2.518526
2026-02-22 21:18:25.296,2.518526
2026-02-22 21:18:27.298,2.518526
2026-02-22 21:18:29.290,2.518526
2026-02-22 21:18:31.292,2.518525
2026-02-22 21:18:33.295,2.518526
2026-02-22 21:18:35.297,2.518526
2026-02-22 21:18:37.289,2.518525
2026-02-22 21:18:39.291,2.518522
2026-02-22 21:18:41.293,2.518524
2026-02-22 21:18:43.295,2.518524
2026-02-22 21:18:45.288,2.518526
2026-02-22 21:18:47.291,2.518526
2026-02-22 21:18:49.293,2.518524
2026-02-22 21:18:51.295,2.518522
2026-02-22 21:18:53.297,2.518524
2026-02-22 21:18:55.289,2.518526
2026-02-22 21:18:57.292,2.518523
2026-02-22 21:18:59.294,2.518522
2026-02-22 21:19:01.296,2.518526
2026-02-22 21:19:03.289,2.518526
2026-02-22 21:19:05.291,2.518529
2026-02-22 21:19:07.293,2.518525
2026-02-22 21:19:09.295,2.518525
2026-02-22 21:19:11.287,2.518525
2026-02-22 21:19:13.289,2.518525
2026-02-22 21:19:15.292,2.518524
2026-02-22 21:19:17.294,2.518524
2026-02-22 21:19:19.297,2.518522
2026-02-22 21:19:21.289,2.518528
2026-02-22 21:19:23.291,2.518524
2026-02-22 21:19:25.294,2.518522
2026-02-22 21:19:27.295,2.518523
2026-02-22 21:19:29.288,2.518526
2026-02-22 21:19:31.290,2.518523
2026-02-22 21:19:33.292,2.518526
2026-02-22 21:19:35.295,2.518522
2026-02-22 21:19:37.287,2.518527
2026-02-22 21:19:39.289,2.51853
2026-02-22 21:19:41.292,2.518521
2026-02-22 21:19:43.294,2.518525
2026-02-22 21:19:45.286,2.518529
2026-02-22 21:19:47.288,2.518529
2026-02-22 21:19:49.290,2.518528
2026-02-22 21:19:51.294,2.518527
2026-02-22 21:19:53.295,2.518525
2026-02-22 21:19:55.288,2.51853
2026-02-22 21:19:57.290,2.518528
2026-02-22 21:19:59.292,2.518525
2026-02-22 21:20:01.295,2.518525
2026-02-22 21:20:03.286,2.518526
2026-02-22 21:20:05.289,2.518525
2026-02-22 21:20:07.291,2.518526
2026-02-22 21:20:09.294,2.518526
2026-02-22 21:20:11.286,2.518524
2026-02-22 21:20:13.288,2.518523
2026-02-22 21:20:15.290,2.518525
2026-02-22 21:20:17.292,2.518526
2026-02-22 21:20:19.285,2.518526
2026-02-22 21:20:21.287,2.518526
2026-02-22 21:20:23.289,2.518525
2026-02-22 21:20:25.293,2.518527
2026-02-22 21:20:27.294,2.518523
2026-02-22 21:20:29.286,2.518525
2026-02-22 21:20:31.288,2.518526
2026-02-22 21:20:33.291,2.518526
2026-02-22 21:20:35.293,2.518524
2026-02-22 21:20:37.285,2.518525
2026-02-22 21:20:39.288,2.518526
2026-02-22 21:20:41.290,2.518526
2026-02-22 21:20:43.292,2.518529
2026-02-22 21:20:45.284,2.518529
2026-02-22 21:20:47.286,2.518527
2026-02-22 21:20:49.289,2.518525
2026-02-22 21:20:51.291,2.518528
2026-02-22 21:20:53.283,2.518525
2026-02-22 21:20:55.286,2.518528
2026-02-22 21:20:57.288,2.518525
2026-02-22 21:20:59.290,2.518526
2026-02-22 21:21:01.293,2.518525
2026-02-22 21:21:03.285,2.518526
2026-02-22 21:21:05.287,2.518525
2026-02-22 21:21:07.289,2.51853
2026-02-22 21:21:09.292,2.518532
2026-02-22 21:21:11.284,2.518526
2026-02-22 21:21:13.286,2.51853
2026-02-22 21:21:15.288,2.518531
2026-02-22 21:21:17.291,2.518533
2026-02-22 21:21:19.283,2.518534
2026-02-22 21:21:21.285,2.518529
2026-02-22 21:21:23.287,2.518529
2026-02-22 21:21:25.290,2.518533
2026-02-22 21:21:27.292,2.518528
2026-02-22 21:21:29.284,2.518529
2026-02-22 21:21:31.287,2.518531
2026-02-22 21:21:33.289,2.51853
2026-02-22 21:21:35.291,2.518532
2026-02-22 21:21:37.283,2.518531
2026-02-22 21:21:39.285,2.518529
2026-02-22 21:21:41.288,2.518531
2026-02-22 21:21:43.290,2.51853
2026-02-22 21:21:45.282,2.518527
2026-02-22 21:21:47.285,2.51853
